85377
96780	11.2
96789	4.45
96796	4.2
96803	4.2
96811	3.0
96821	4.1
96831	4.1
96841	12.35
96849	3.1
96854	3.1
96859	3.3
96864	3.3
96869	3.3
96874	3.3
96879	3.3
96884	3.3
96889	3.3
96894	3.3
96899	3.3
96904	3.3
96909	3.3
96914	3.3
96919	3.3
96924	3.3
96929	3.3
96934	3.3
96940	3.0
96945	4.1
96949	3.3
96954	3.3
96959	3.3
96964	3.3
96969	15.0
96975	4.85
96980	4.85
96985	4.85
96991	0.85
96997	4.9
97004	3.15
97019	0.85
97030	4.9
97040	3.9
97044	15.0
97049	4.15
97056	6.85
97063	6.85
97070	5.9
97075	6.85
97082	6.85
97089	4.25
97094	6.85
97101	6.85
97108	5.9
97113	6.85
97120	6.85
97127	6.85
97134	6.85
97141	4.15
97146	6.85
97158	6.85
97176	5.2
97182	4.2
97187	4.25
97192	4.25
97197	4.25
97202	4.25
97208	6.8
97213	4.2
97218	4.25
97223	5.2
97228	4.25
97233	5.2
97238	5.2
97243	6.8
97248	4.25
97253	4.25
97261	4.85
97268	2.8
97272	4.2
97281	5.2
97293	4.5
97298	4.5
97304	3.6
97311	2.5
97316	2.5
97321	2.5
97326	2.5
97331	2.0
97336	9.0
97341	2.0
97346	9.0
97351	4.5
97356	9.0
97361	3.6
97368	2.5
97373	2.5
97378	2.5
97383	2.5
97388	9.0
97393	2.0
97398	9.0
97403	2.0
97408	4.5
97413	2.5
97418	2.5
97423	9.0
97429	8.5
97434	2.0
97448	2.5
97454	2.5
97461	6.5
97466	1.7
97471	1.7
97476	6.5
97482	4.25
97489	1.7
97494	1.7
97499	4.25
97506	1.7
97511	1.7
97516	4.25
97523	1.7
97528	1.7
97533	4.25
97540	4.25
97547	4.25
97554	1.7
97559	1.7
97565	0.28
97571	1.7
97578	1.7
97586	5.25
97599	3.1
97609	1.8
97613	0.28
97622	0.5
97628	5.6
97633	5.6
97638	5.6
97643	0.5
97648	5.6
97653	5.6
97661	1.85
97668	0.5
97679	1.5
97686	1.0
97691	4.8
97697	3.05
97702	4.8
97707	3.05
97712	4.8
97717	1.0
97722	4.8
97727	3.05
97732	1.0
97737	3.05
97742	3.05
97747	4.8
97757	1.0
97769	3.1
97780	5.35
97786	10.0
97792	3.4
97797	10.0
97802	4.3
97809	4.3
97817	4.1
97823	5.25
97828	3.4
97833	3.4
97838	10.0
97843	10.0
97848	4.3
97855	3.4
97861	2.7
97868	4.1
97879	10.0
97887	3.4
97898	5.85
97904	3.8
97909	3.8
97914	5.85
97919	3.8
97925	4.55
97930	5.85
97935	5.85
97941	7.6
97945	5.85
97954	4.15
97960	4.55
97969	12.7
97974	12.7
97979	2.65
97986	5.95
97991	2.65
97998	5.95
98003	12.7
98008	5.95
98013	5.95
98018	12.7
98023	5.95
98028	12.7
98033	5.95
98038	2.65
98045	12.7
98050	5.95
98056	2.4
98062	4.5
98070	5.95
98078	2.65
98092	9.8
98101	4.35
98106	3.6
98111	4.35
98116	11.2
98125	11.2
98133	4.35
98138	10.7
98143	4.35
98148	10.7
98153	3.6
98158	4.15
98165	11.2
98177	5.15
98189	1.0
98205	4.1
98211	4.8
98216	4.1
98221	4.8
98226	4.1
98231	2.4
98236	2.4
98241	2.4
98249	5.25
98254	5.25
98259	5.25
98264	5.25
98271	4.15
98278	4.0
98282	4.8
98289	4.94
98294	4.8
98299	4.8
98305	4.8
98310	4.8
98316	4.94
98321	4.35
98327	4.1
98338	4.94
98345	7.6
98352	3.0
98357	7.6
98364	1.45
98369	7.6
98376	7.2
98382	2.1
98387	3.0
98392	3.0
98397	3.0
98404	3.2
98409	7.2
98422	4.03
98431	2.1
98437	1.45
98446	3.5
98453	3.4
98457	7.6
98465	4.95
98472	12.1
98477	12.1
98483	5.2
98488	5.2
98493	12.1
98499	3.8
98505	6.9
98510	6.9
98517	5.0
98524	4.4
98528	5.2
98538	6.7
98543	2.3
98548	6.7
98553	2.3
98558	2.3
98563	2.3
98568	6.7
98581	2.7
98594	2.7
98607	2.7
98620	2.3
98633	5.0
98638	4.3
98643	8.2
98648	8.2
98653	4.3
98658	4.3
98663	4.3
98668	4.3
98674	4.2
98679	9.0
98684	9.0
98689	8.2
98694	4.3
98699	5.0
98704	9.0
98709	3.8
98715	3.45
98720	5.0
98725	3.8
98730	3.8
98737	3.45
98746	2.6
98756	3.8
98764	6.7
98768	5.0
98779	9.0
98784	3.4
98789	3.4
98794	5.9
98799	5.9
98805	4.7
98811	5.9
98816	3.4
98821	5.9
98826	4.7
98836	4.7
98846	4.7
98858	4.2
98863	4.2
98868	4.2
98877	2.5
98890	9.0
98896	4.0
98902	6.95
98907	4.0
98913	2.45
98918	9.0
98923	6.95
98928	9.1
98934	9.0
98939	9.1
98945	6.95
98950	6.95
98955	4.0
98962	4.4
98971	4.0
98980	9.0
98988	4.45
99000	4.3
99006	5.4
99011	2.6
99018	5.4
99023	4.55
99028	4.55
99034	4.85
99039	5.4
99044	4.85
99049	5.4
99054	7.45
99060	6.6
99065	7.45
99070	7.45
99075	4.55
99081	2.1
99086	6.6
99091	6.6
99096	4.55
99101	2.1
99106	5.4
99117	6.6
99127	7.45
99135	2.6
99146	0.29
99152	0.38
99157	4.3
99166	4.85
99175	1.0
99185	3.3
99195	3.2
99203	5.55
99209	5.55
99215	5.55
99221	5.55
99227	5.55
99233	5.55
99239	5.55
99252	7.3
99258	2.45
99264	3.5
99269	3.5
99274	2.45
99279	7.3
99287	3.5
99294	24.5
99299	24.5
99304	5.95
99309	5.95
99314	24.5
99319	5.25
99324	5.95
99329	5.95
99334	5.95
99339	5.95
99344	5.95
99349	5.95
99357	5.25
99365	5.65
99370	3.8
99375	3.8
99380	5.65
99385	9.0
99392	9.0
99399	9.0
99406	9.0
99413	5.65
99418	3.8
99423	9.0
99430	9.0
99437	9.0
99444	9.0
99451	4.2
99456	9.0
99463	9.0
99470	9.0
99477	9.0
99484	4.2
99489	9.0
99496	9.0
99503	9.0
99510	9.0
99517	9.0
99524	9.0
99531	9.0
99538	9.0
99545	9.0
99552	9.0
99559	9.0
99566	9.0
99574	2.9
99580	9.0
99590	9.0
99600	9.0
99610	9.0
99620	5.65
99628	4.2
99637	5.7
99643	3.4
99648	5.7
99654	4.25
99658	4.25
99662	5.7
99670	5.5
99675	5.5
99681	3.55
99687	3.55
99693	5.5
99698	3.55
99705	1.9
99711	5.0
99717	5.0
99723	1.9
99732	4.1
99736	5.0
99748	3.3
99763	6.9
99769	3.2
99774	6.9
99780	3.2
99786	6.0
99792	6.0
99798	3.2
99803	6.9
99810	9.25
99816	6.0
99822	5.4
99831	6.9
99840	3.2
99846	3.6
99855	6.0
99872	3.3
99877	3.3
99883	4.9
99890	3.8
99896	5.7
99902	5.7
99912	2.8
99920	3.8
99928	4.6
99933	6.7
99938	6.7
99943	6.7
99949	2.2
99954	4.6
99959	2.8
99966	6.7
99971	2.8
99978	2.4
99983	2.4
99988	2.2
99994	13.2
100000	3.8
100013	1.2
100017	4.6
100027	6.7
100037	2.4
100044	7.25
100049	7.25
100055	4.85
100060	2.4
100066	3.9
100072	3.9
100078	11.2
100086	11.2
100094	11.2
100102	11.2
100110	7.25
100115	3.9
100121	3.9
100127	7.25
100132	2.4
100139	3.9
100150	7.25
100160	2.7
100164	3.85
100170	4.6
100176	7.5
100182	13.2
100188	4.6
100193	13.2
100199	4.6
100204	7.5
100210	12.0
100215	7.5
100220	7.5
100225	7.5
100230	7.5
100236	0.55
100242	7.5
100251	0.85
100256	3.85
100266	0.55
100275	5.0
100287	3.5
100292	3.2
100305	4.0
100310	4.0
100315	1.95
100320	4.0
100325	1.95
100330	1.95
100335	4.0
100342	1.95
100350	3.5
100356	2.9
100362	4.1
100371	2.0
100377	0.6
100382	2.6
100389	2.0
100394	2.6
100401	0.6
100406	3.0
100411	0.6
100416	2.0
100421	0.6
100426	8.6
100431	8.6
100436	3.0
100441	0.6
100446	8.6
100451	5.0
100457	0.6
100462	5.0
100467	8.6
100475	0.6
100483	2.0
100491	2.15
100501	24.5
100507	6.7
100512	5.95
100517	5.95
100522	6.7
100527	6.7
100532	5.95
100537	5.95
100542	11.1
100547	11.1
100552	5.95
100557	11.1
100562	5.95
100567	6.7
100572	5.95
100582	6.65
100593	6.7
100605	5.95
100612	24.5
100620	5.9
100626	4.0
100631	5.25
100639	4.2
100644	4.4
100651	4.2
100656	4.2
100661	4.2
100666	5.9
100672	5.9
100678	4.0
100683	4.4
100690	5.25
100697	5.9
100703	4.4
100710	4.3
100720	3.35
100728	5.25
100737	4.4
100748	4.2
100755	1.7
100762	5.9
100767	5.0
100772	5.0
100777	1.7
100785	4.52
100791	1.75
100796	1.7
100803	4.2
100809	3.5
100814	4.2
100819	4.2
100829	3.5
100838	1.7
100845	0.33
100851	5.0
100859	10.7
100865	3.6
100871	1.65
100880	4.0
100885	4.0
100891	8.0
100897	2.2
100902	3.0
100907	4.0
100912	4.0
100917	3.0
100922	8.0
100927	5.0
100932	5.0
100937	8.0
100942	5.0
100947	3.0
100952	4.5
100958	4.0
100965	4.0
100973	8.25
100981	2.2
100989	8.0
100997	4.5
101005	2.5
101019	20.5
101024	4.3
101029	20.5
101034	20.5
101039	20.5
101044	4.3
101050	3.7
101055	3.8
101060	4.3
101065	4.3
101070	3.7
101075	3.8
101080	4.3
101085	4.3
101090	3.7
101095	2.5
101099	3.8
101107	3.6
101114	7.0
101121	5.1
101127	3.2
101132	7.0
101137	3.2
101142	7.0
101147	5.7
101152	3.2
101157	5.1
101162	7.0
101168	3.6
101175	4.6
101183	4.6
101191	4.6
101199	4.6
101206	3.6
101213	5.7
101218	7.0
101224	3.6
101231	3.6
101238	3.6
101245	7.0
101250	3.6
101257	7.0
101262	3.6
101269	7.0
101275	3.6
101288	5.7
101293	4.6
101303	4.6
101316	7.0
101325	4.5
101330	6.15
101341	3.1
101349	7.0
101356	7.1
101361	4.5
101366	4.5
101371	4.5
101376	7.1
101381	4.5
101386	7.1
101392	4.4
101396	4.4
101400	4.4
101404	4.4
101409	5.1
101422	3.8
101429	5.8
101436	5.8
101443	5.8
101450	4.1
101455	4.1
101467	2.8
101474	1.6
101480	10.2
101486	1.6
101492	1.6
101497	10.2
101502	3.9
101508	1.6
101514	1.6
101521	3.25
101527	3.9
101533	1.6
101539	10.2
101544	4.2
101549	4.2
101555	3.25
101561	1.6
101567	1.6
101573	3.9
101579	2.8
101585	4.2
101590	3.25
101596	2.8
101602	10.2
101607	3.25
101614	1.6
101620	3.9
101628	1.6
101636	4.2
101641	10.2
101653	5.0
101658	5.0
101663	5.0
101668	5.75
101674	5.0
101679	5.0
101684	5.0
101689	5.0
101694	5.0
101699	5.0
101704	5.0
101709	5.0
101714	5.0
101719	5.75
101725	4.1
101732	4.1
101739	3.7
101744	4.1
101750	5.75
101756	5.75
101762	5.0
101767	5.0
101772	5.0
101777	4.1
101784	5.15
101790	3.4
101801	5.0
101811	5.0
101821	5.0
101831	5.15
101837	3.4
101845	4.2
101850	5.15
101856	2.6
101861	5.15
101866	3.4
101873	2.6
101878	5.15
101884	1.55
101889	2.6
101895	5.15
101901	3.4
101906	5.15
101917	4.9
101922	3.3
101928	3.5
101933	3.4
101938	4.9
101943	3.4
101949	3.4
101956	3.4
101963	3.4
101970	4.9
101975	4.9
101980	3.5
101985	4.9
101990	3.52
101995	3.52
102002	3.3
102009	3.5
102018	3.4
102032	4.9
102047	4.65
102052	4.65
102058	3.1
102064	6.25
102069	6.25
102074	4.65
102079	3.1
102085	4.65
102090	4.65
102095	6.25
102100	3.1
102106	6.25
102111	6.25
102116	6.25
102121	4.65
102126	3.1
102132	6.25
102138	2.45
102153	3.1
102159	3.1
102164	6.25
102171	3.6
102176	4.0
102182	3.6
102187	5.6
102195	1.95
102200	5.6
102207	1.95
102212	4.0
102218	5.6
102225	4.5
102230	4.5
102235	4.5
102240	3.6
102245	3.6
102250	3.0
102255	3.0
102261	14.0
102267	8.4
102273	4.0
102279	14.0
102286	1.95
102298	4.0
102307	3.0
102312	5.6
102320	10.45
102326	3.8
102331	9.0
102340	9.0
102349	9.0
102358	9.0
102367	9.0
102376	9.0
102385	9.0
102394	9.0
102403	10.45
102408	9.0
102417	9.0
102426	9.0
102435	9.0
102444	9.0
102453	9.0
102462	9.0
102471	9.0
102480	9.0
102489	9.0
102498	9.0
102507	9.0
102516	9.0
102525	9.0
102534	9.0
102543	9.0
102552	9.0
102561	9.0
102570	9.0
102579	9.0
102588	10.45
102595	3.8
102604	1.6
102610	4.7
102622	4.7
102634	4.7
102646	4.7
102659	2.8
102663	9.0
102676	9.0
102689	9.0
102702	9.0
102715	3.6
102719	1.75
102724	2.6
102731	1.75
102736	1.75
102741	9.3
102747	3.7
102754	4.0
102760	3.7
102767	3.7
102774	3.7
102781	1.75
102786	9.3
102792	9.3
102798	9.3
102804	9.3
102810	4.0
102821	1.75
102828	4.3
102833	12.7
102840	2.6
102850	3.1
102856	47.5
102861	8.1
102866	8.1
102871	4.0
102877	47.5
102882	3.1
102887	47.5
102892	3.7
102899	4.0
102905	4.0
102911	3.7
102918	3.1
102923	47.5
102928	3.7
102935	3.7
102942	3.7
102949	3.1
102954	8.1
102959	47.5
102964	3.1
102969	2.6
102974	8.1
102979	3.7
102991	3.45
102997	4.0
103006	3.1
103015	2.6
103021	4.3
103025	4.05
103030	4.05
103035	4.05
103040	4.05
103045	4.05
103050	4.05
103055	4.15
103060	4.05
103065	4.15
103070	4.15
103077	4.3
103082	4.3
103088	2.1
103094	3.1
103099	2.1
103104	4.3
103109	4.3
103114	4.3
103119	3.1
103124	3.1
103129	4.3
103134	2.1
103143	4.3
103154	6.25
103159	4.1
103165	4.1
103171	3.1
103180	4.0
103186	3.4
103192	3.4
103199	3.4
103205	4.0
103211	3.4
103217	4.0
103223	3.4
103229	4.0
103235	3.4
103242	3.0
103247	3.0
103252	4.0
103258	4.0
103266	3.8
103277	3.4
103286	3.65
103293	3.0
103302	3.0
103311	1.4
103316	3.85
103321	4.5
103326	3.85
103332	3.85
103338	3.85
103344	3.85
103350	3.85
103355	4.5
103360	4.5
103365	3.85
103370	3.85
103375	4.5
103381	3.85
103391	3.85
103401	47.5
103407	3.05
103412	3.05
103417	9.3
103426	3.05
103431	3.05
103436	47.5
103441	3.05
103446	3.05
103451	47.5
103456	9.3
103465	9.3
103474	9.3
103483	3.05
103488	3.05
103493	47.5
103498	3.05
103503	3.05
103508	9.3
103523	3.05
103535	3.05
103547	47.5
103554	11.2
103562	3.85
103569	3.2
103574	11.2
103582	3.85
103588	3.85
103594	3.85
103600	11.2
103608	11.2
103616	11.2
103624	3.85
103631	7.8
103642	7.5
103647	7.5
103653	2.45
103658	7.5
103663	7.5
103668	7.5
103673	7.5
103678	7.5
103685	13.2
103693	5.95
103699	5.0
103704	5.95
103709	5.95
103714	5.95
103719	5.95
103725	2.5
103731	1.0
103739	1.0
103747	1.0
103755	2.5
103766	4.4
103771	4.4
103777	10.5
103782	4.4
103788	3.7
103793	10.5
103798	3.7
103803	4.4
103808	10.5
103818	4.6
103831	4.4
103837	3.4
103843	2.8
103848	5.7
103854	3.4
103859	3.4
103864	3.4
103869	3.4
103874	5.7
103880	2.8
103885	3.4
103890	5.85
103897	3.6
103902	5.85
103909	5.7
103916	26.4
103924	5.85
103932	3.05
103936	5.7
103944	26.4
103954	5.8
103961	5.8
103968	12.4
103975	4.6
103981	5.8
103987	4.6
103993	5.8
103999	12.4
104006	5.8
104012	4.6
104018	5.8
104025	5.8
104036	12.4
104050	1.0
104058	3.7
104070	4.6
104079	7.9
104085	3.1
104091	3.1
104097	3.1
104104	5.08
104110	1.6
104118	1.6
104127	2.25
104132	5.6
104138	4.2
104143	5.6
104148	5.6
104153	5.6
104158	4.2
104163	5.6
104168	5.6
104173	5.6
104178	5.6
104183	4.2
104189	3.3
104194	5.6
104199	3.3
104205	6.2
104213	5.6
104218	3.3
104230	5.6
104240	6.9
104248	4.2
104260	6.6
104265	6.6
104270	2.3
104275	6.6
104280	2.8
104287	2.8
104298	4.85
104304	41.0
104309	4.85
104314	4.85
104319	2.5
104324	7.85
104329	2.5
104334	41.0
104340	2.0
104346	4.2
104352	2.5
104360	4.75
104366	0.6
104372	3.7
104377	4.75
104382	5.3
104387	5.3
104392	5.3
104400	4.75
104414	3.7
104427	3.2
104433	8.2
104438	8.2
104444	3.6
104449	3.6
104454	3.6
104459	3.2
104464	8.2
104469	3.6
104474	3.6
104479	8.2
104484	3.6
104489	3.6
104494	3.2
104500	16.9
104507	3.2
104518	3.8
104527	3.2
104539	3.6
104546	3.7
104551	3.7
104556	3.7
104561	3.35
104569	25.3
104576	5.7
104581	25.3
104587	25.3
104593	5.7
104598	25.3
104605	1.55
104612	25.3
104620	5.7
104633	3.2
104638	4.3
104643	4.3
104648	3.2
104654	4.1
104659	3.2
104664	3.2
104670	4.6
104675	4.6
104681	4.05
104686	4.1
104691	4.05
104697	4.05
104702	4.1
104707	4.3
104712	4.1
104718	4.6
104723	4.1
104728	4.6
104733	4.1
104738	4.1
104743	4.05
104748	3.7
104761	4.1
104770	3.2
104781	0.24
104796	4.3
104801	4.3
104807	4.5
104812	4.9
104818	4.3
104823	4.5
104828	0.24
104834	4.7
104839	1.55
104844	5.6
104851	4.7
104856	1.55
104861	5.6
104868	2.4
104873	4.3
104878	2.4
104885	4.9
104894	2.65
104899	2.65
104903	2.3
104909	3.8
104915	4.7
104924	3.7
104929	0.6
104934	11.2
104939	4.2
104944	5.6
104951	3.7
104956	3.7
104961	3.7
104966	11.2
104972	2.7
104979	2.7
104986	3.7
104991	3.7
104996	4.2
105002	4.2
105007	3.7
105012	5.6
105019	0.6
105024	5.6
105031	2.7
105038	4.2
105043	2.7
105050	0.6
105056	5.5
105061	5.6
105072	2.7
105083	11.2
105090	0.6
105095	3.7
105102	4.4
105112	5.0
105117	2.7
105134	4.0
105140	8.2
105146	8.2
105151	8.2
105157	4.0
105169	3.8
105176	45.0
105181	45.0
105186	45.0
105192	45.0
105197	3.8
105203	45.0
105208	45.0
105213	45.0
105218	45.0
105223	5.05
105228	45.0
105233	45.0
105238	45.0
105243	45.0
105248	45.0
105253	45.0
105258	45.0
105263	45.0
105268	3.3
105275	2.8
105280	3.8
105285	6.3
105291	3.8
105296	5.05
105304	3.8
105315	45.0
105320	45.0
105325	45.0
105330	45.0
105335	3.4
105342	3.4
105347	6.5
105358	5.8
105365	5.8
105372	5.8
105379	5.9
105384	5.8
105391	5.8
105404	3.2
105410	5.5
105415	10.7
105420	3.2
105425	3.2
105430	3.2
105435	3.2
105440	9.0
105449	9.0
105458	9.0
105467	9.0
105476	9.0
105485	9.0
105494	9.0
105503	9.0
105512	9.0
105521	9.0
105530	9.0
105539	9.0
105548	9.0
105557	9.0
105566	9.0
105575	9.0
105584	9.0
105594	9.0
105604	9.0
105614	9.0
105624	3.2
105629	3.2
105634	3.2
105639	3.2
105651	3.1
105657	9.0
105669	9.0
105681	9.0
105693	9.0
105705	5.5
105713	10.7
105720	4.4
105726	4.0
105732	2.65
105737	4.4
105742	4.4
105747	4.4
105752	4.0
105757	4.4
105762	4.4
105767	4.0
105772	4.4
105777	2.65
105783	3.25
105788	2.6
105795	4.4
105803	4.0
105812	4.2
105824	2.6
105834	6.35
105848	0.58
105854	0.8
105861	0.58
105867	7.8
105872	0.8
105879	0.8
105886	0.58
105891	0.8
105899	2.9
105904	7.8
105909	7.8
105914	0.8
105921	0.8
105928	6.35
105939	0.8
105952	2.9
105959	0.58
105971	7.8
105981	3.75
105988	3.75
105995	3.75
106003	3.75
106011	3.55
106017	4.3
106023	3.75
106029	3.75
106034	3.75
106039	3.75
106044	3.55
106052	4.3
106063	2.4
106069	12.4
106075	5.9
106080	5.9
106085	3.2
106090	2.4
106095	2.4
106100	3.8
106105	3.8
106110	2.4
106115	3.8
106120	5.9
106125	12.4
106130	12.4
106136	3.2
106144	10.1
106151	11.4
106155	3.9
106163	2.4
106179	1.8
106184	1.8
106189	9.95
106194	3.0
106199	7.2
106204	3.0
106209	3.0
106214	7.2
106220	8.0
106226	8.0
106232	8.0
106238	9.95
106251	4.2
106257	3.0
106264	1.85
106269	1.85
106275	1.0
106280	1.3
106286	4.7
106291	2.0
106296	1.0
106301	1.0
106306	4.7
106311	2.0
106316	1.85
106322	1.0
106327	1.0
106332	1.85
106337	1.0
106346	2.0
106351	1.3
106360	5.8
106365	5.8
106371	5.8
106376	5.8
106392	7.2
106398	14.9
106403	7.2
106408	7.2
106414	13.5
106422	6.15
106428	5.3
106435	7.2
106446	14.9
106455	6.3
106461	6.3
106468	2.4
106474	4.0
106479	4.8
106484	4.0
106489	4.0
106494	4.8
106499	4.8
106505	5.6
106511	8.7
106519	0.66
106528	4.8
106538	6.8
106549	5.6
106562	4.1
106567	4.1
106572	6.8
106578	4.1
106583	4.1
106588	6.8
106594	6.8
106600	4.1
106605	4.1
106610	4.1
106615	4.1
106620	4.0
106625	6.8
106631	6.8
106637	4.1
106642	4.1
106648	0.64
106653	4.0
106659	8.35
106669	9.95
106678	6.8
106688	2.95
106697	4.0
106706	4.1
106717	4.1
106728	0.64
106737	2.95
106743	0.275
106750	4.3
106755	2.95
106761	0.275
106768	4.3
106773	4.3
106778	3.52
106785	6.94
106790	6.94
106795	4.3
106801	3.52
106810	4.9
106823	0.275
106837	6.94
106846	4.35
106852	4.5
106857	4.5
106862	4.5
106867	4.35
106872	4.5
106877	4.5
106882	4.35
106887	4.35
106892	4.5
106897	9.95
106906	4.8
106911	5.6
106916	5.6
106921	4.8
106926	4.5
106931	5.6
106937	1.65
106942	5.6
106947	4.8
106952	1.65
106957	4.5
106962	5.6
106967	1.65
106972	4.5
106977	1.65
106982	4.5
106987	5.6
106992	4.5
106997	5.6
107002	5.6
107007	4.5
107013	5.6
107020	1.65
107028	4.7
107033	8.4
107038	3.6
107044	4.0
107050	4.0
107055	4.0
107060	4.0
107065	4.0
107070	4.0
107075	8.4
107080	5.55
107087	3.8
107092	3.6
107097	8.4
107103	1.6
107108	3.6
107113	3.5
107119	4.0
107124	4.0
107129	4.0
107134	3.5
107140	4.0
107145	4.0
107150	4.0
107155	4.0
107160	4.0
107165	4.0
107170	3.8
107175	3.5
107181	3.5
107187	4.0
107192	4.0
107197	4.0
107202	1.6
107207	3.8
107212	3.8
107217	3.5
107223	4.0
107228	4.0
107233	4.0
107238	3.5
107244	3.5
107250	4.0
107255	4.0
107260	4.0
107265	8.4
107273	1.6
107282	5.55
107290	3.8
107296	3.5
107311	5.0
107318	4.4
107323	4.4
107328	6.3
107334	6.3
107340	4.4
107345	4.4
107350	4.4
107355	6.3
107361	4.4
107366	6.3
107372	12.05
107377	5.0
107384	12.05
107389	6.3
107399	4.4
107405	4.4
107410	2.0
107415	2.0
107420	4.1
107425	4.1
107431	9.6
107436	4.1
107441	4.1
107446	9.6
107451	4.1
107456	4.1
107461	2.0
107466	2.0
107471	4.4
107479	6.3
107489	4.1
107496	4.1
107503	2.0
107510	3.2
107517	3.2
107522	3.2
107532	3.2
107539	5.7
107545	4.4
107552	4.4
107559	5.7
107565	2.25
107570	4.4
107580	5.7
107586	4.57
107591	4.57
107596	0.79
107602	4.0
107608	0.72
107613	4.57
107618	4.57
107624	1.5
107628	3.2
107635	1.1
107644	4.6
107651	0.79
107660	0.72
107667	2.0
107671	5.8
107676	5.8
107682	2.8
107687	2.8
107698	8.5
107703	8.5
107714	6.7
107719	3.0
107724	6.7
107729	6.7
107734	3.0
107739	2.6
107746	3.0
107756	2.6
107764	5.3
107770	2.15
107776	2.15
107782	2.15
107788	6.0
107793	2.15
107799	2.15
107806	3.1
107812	3.1
107818	4.0
107823	2.85
107834	2.85
107842	4.0
107850	5.95
107860	4.6
107865	5.95
107870	3.65
107876	3.65
107883	4.6
107888	4.6
107894	5.5
107908	4.6
107915	12.1
107920	12.1
107925	12.1
107930	8.1
107936	3.8
107941	6.0
107946	8.1
107952	9.0
107961	9.0
107970	9.0
107979	9.0
107988	6.0
107993	6.0
107999	8.4
108004	6.0
108009	9.0
108018	9.0
108027	9.0
108036	9.0
108045	12.1
108050	12.1
108056	6.0
108065	6.0
108074	8.4
108082	9.0
108094	9.0
108106	9.0
108118	9.0
108130	9.0
108139	9.0
108148	9.0
108157	9.0
108166	9.0
108175	9.0
108184	9.0
108193	9.0
108202	9.0
108211	9.0
108220	9.0
108229	9.0
108238	9.0
108247	9.0
108256	9.0
108265	9.0
108275	2.75
108281	6.3
108286	6.3
108291	5.0
108296	6.3
108301	3.15
108309	1.0
108315	4.5
108322	5.0
108329	10.2
108344	3.15
108353	1.0
108360	2.75
108366	3.8
108371	4.2
108376	4.2
108381	4.2
108386	3.8
108391	2.75
108396	4.2
108401	4.2
108406	4.2
108411	5.2
108418	5.2
108425	5.2
108432	5.2
108439	5.2
108446	4.6
108451	2.75
108456	4.2
108461	4.2
108466	4.2
108471	4.2
108476	4.2
108481	4.2
108486	4.2
108491	4.2
108496	4.2
108501	3.8
108506	3.8
108511	5.2
108518	4.2
108523	4.2
108528	4.2
108533	4.2
108538	4.2
108543	4.2
108548	4.2
108553	4.2
108558	4.2
108563	2.75
108569	7.1
108576	3.8
108584	5.2
108596	4.2
108607	4.2
108618	4.2
108630	5.65
108637	4.2
108643	4.5
108648	5.65
108654	4.2
108659	4.5
108666	4.5
108671	4.5
108678	4.5
108683	4.5
108690	4.5
108697	4.5
108703	4.0
108708	4.2
108713	4.5
108718	5.65
108724	4.5
108729	4.5
108736	4.0
108741	4.5
108746	4.0
108751	4.0
108756	4.5
108767	5.65
108776	4.0
108787	4.2
108795	7.2
108800	3.2
108806	22.0
108812	3.2
108817	22.0
108823	3.2
108828	22.0
108834	3.2
108846	22.0
108859	5.45
108865	9.5
108870	5.45
108875	9.5
108880	5.45
108885	9.5
108890	2.75
108897	2.75
108904	9.5
108909	2.75
108916	2.75
108923	5.45
108928	5.45
108937	5.7
108943	2.0
108947	9.5
108955	5.9
108962	3.5
108967	5.9
108973	11.2
108981	11.2
108989	11.2
108997	13.8
109002	5.55
109007	5.9
109013	11.2
109021	11.2
109029	5.9
109035	11.2
109043	5.55
109048	13.8
109054	2.2
109059	4.3
109065	1.8
109070	5.5
109077	4.45
109081	5.9
109091	1.0
109100	3.75
109108	3.6
109114	3.6
109121	3.5
109134	2.75
109140	3.75
109153	5.7
109158	5.7
109163	8.55
109170	1.6
109178	5.7
109185	5.3
109193	4.7
109198	4.0
109203	4.7
109208	3.7
109214	2.7
109221	1.2
109227	3.0
109232	4.7
109237	4.0
109243	3.7
109248	3.7
109259	4.0
109264	2.7
109271	8.55
109277	8.55
109287	3.0
109303	2.8
109308	6.1
109316	9.8
109325	5.7
109337	1.5
109346	6.5
109352	5.6
109358	2.45
109363	4.45
109368	2.5
109373	2.5
109378	2.5
109383	2.5
109388	5.6
109393	5.6
109399	4.45
109404	2.5
109409	2.5
109414	6.5
109419	6.5
109424	2.5
109429	5.6
109434	6.5
109439	2.5
109448	5.6
109457	2.45
109465	1.9
109471	6.3
109476	4.0
109482	3.0
109487	3.0
109492	1.9
109497	3.4
109502	2.6
109507	3.0
109512	3.0
109517	2.6
109522	1.9
109527	4.0
109532	1.9
109542	6.3
109550	3.0
109560	3.0
109571	3.25
109576	3.3
109582	22.0
109588	22.0
109595	3.5
109600	3.3
109606	22.0
109612	3.25
109617	3.3
109624	2.65
109630	3.5
109635	3.25
109640	3.5
109645	3.3
109651	3.25
109656	3.25
109661	2.65
109667	22.0
109673	3.5
109678	2.65
109685	19.4
109690	22.0
109700	4.7
109708	3.25
109716	3.5
109726	3.3
109737	19.4
109745	2.65
109755	4.0
109760	4.0
109765	5.6
109770	5.6
109776	3.9
109781	9.3
109786	5.6
109791	5.6
109796	3.9
109801	3.9
109809	9.3
109818	5.6
